"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"259","Virginia Tech","fbs","ACC",2017,4037603,"Josh Jackson",308,11,11,28,51.5440744141745,0.167350890955112,4.68582494674314,2319,7.52922077922078,210.818181818182,0.428571428571429,188,308,0.61038961038961,8,0,0,0,0.468484848484849,0.221913875598086,308,2319,7.52922077922078,68,71,81,72.5,55.5,45,52,58,45,52,60,84,"P5"
"259","Virginia Tech","fbs","ACC",2017,4037625,"Eric Kumah",1,1,11,1,3.3803940657748,3.3803940657748,3.3803940657748,8,8,8,1,1,1,1,1,0,0,0,0.01,0.01,1,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2017,4240867,"Oscar Bradburn",1,1,11,1,-2.71038705725898,-2.71038705725898,-2.71038705725898,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2017,4260219,"Sean Savoy",1,1,11,1,2.15079444463603,2.15079444463603,2.15079444463603,9,9,9,1,1,1,1,1,0,0,0,0.01125,0.01125,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,3886377,"Josh Rosen",439,11,12,39.9090909090909,172.529747872408,0.393006259390451,15.6845225338553,3708,8.44646924829157,337.090909090909,0.498861047835991,281,439,0.640091116173121,26,0,0,0,0.811515151515152,0.592186732186732,439,3708,8.44646924829157,3,3,13,19,35,3,17,2,3,17,2,1,"P5"
"26","UCLA","fbs","Pac-12",2017,3932936,"Caleb Wilson",1,1,12,1,2.14225535970438,2.14225535970438,2.14225535970438,39,39,39,1,1,1,1,0,0,0,0,0,0,1,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,4035816,"Dymond Lee",1,1,12,1,-1.61323277586084,-1.61323277586084,-1.61323277586084,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,4035821,"Matt Lynch",3,1,12,3,2.58545395739829,0.86181798579943,2.58545395739829,11,3.66666666666667,11,0.666666666666667,2,3,0.666666666666667,1,0,0,0,0.01375,0.01375,3,11,3.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"26","UCLA","fbs","Pac-12",2017,4035823,"Devon Modster",45,4,12,11.25,11.0090574015234,0.244645720033852,2.75226435038084,376,8.35555555555556,94,0.4,30,45,0.666666666666667,2,0,0,0,0.156666666666667,0.0783333333333333,45,376,8.35555555555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2017,545512,"Kyle Hicks",1,1,12,1,1.04848634734966,1.04848634734966,1.04848634734966,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2017,545902,"John Diarse",1,1,12,1,2.5823818780857,2.5823818780857,2.5823818780857,12,12,12,1,1,1,1,1,0,0,0,0.015,0.015,1,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2017,549865,"Kenny Hill",324,11,12,29.4545454545455,81.7111179683209,0.2521948085442,7.42828345166553,2441,7.53395061728395,221.909090909091,0.45679012345679,217,324,0.669753086419753,10,0,0,0,0.504338842975207,0.264177489177489,324,2441,7.53395061728395,35,49,46,48,12,38,51,50,38,51,54,64,"P5"
"2628","TCU","fbs","Big 12",2017,3116428,"Shaun Nixon",1,1,12,1,3.86497571353689,3.86497571353689,3.86497571353689,11,11,11,1,1,1,1,1,0,0,0,0.01375,0.01375,1,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2017,3676833,"KaVontae Turpin",3,3,12,1,12.7495348459699,4.24984494865663,4.24984494865663,95,31.6666666666667,31.6666666666667,1,3,3,1,2,0,0,0,0.0527777777777778,0.0316666666666667,3,95,31.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2017,4241784,"Shawn Robinson",20,3,12,6.66666666666667,-4.19960085848574,-0.209980042924287,-1.39986695282858,88,4.4,29.3333333333333,0.25,8,20,0.4,1,0,0,0,0.0366666666666667,0.0183333333333333,20,88,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2017,4241802,"Jalen Reagor",2,2,12,1,12.2112813256428,6.10564066282141,6.10564066282141,67,33.5,33.5,1,2,2,1,2,0,0,0,0.0558333333333333,0.041875,2,67,33.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2017,4241804,"Kenedy Snell",1,1,12,1,6.69784967113229,6.69784967113229,6.69784967113229,71,71,71,1,1,1,1,1,0,0,0,0.08875,0.08875,1,71,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2017,546546,"Josh Walker Smith",1,1,11,1,-0.544468654845519,-0.544468654845519,-0.544468654845519,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2017,3886565,"Quinten Dormady",111,4,11,27.75,2.64273083704148,0.0238083859192926,0.66068270926037,656,5.90990990990991,164,0.378378378378378,60,111,0.540540540540541,2,0,0,0,0.273333333333333,0.136666666666667,111,656,5.90990990990991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2017,3915381,"John Kelly",1,1,11,1,0.636236971501574,0.636236971501574,0.636236971501574,10,10,10,1,1,1,1,0,0,0,0,0,0,1,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2017,4035167,"Jarrett Guarantano",124,8,11,15.5,18.4260315449061,0.148597028587952,2.30325394311326,931,7.50806451612903,116.375,0.459677419354839,81,124,0.653225806451613,3,0,0,0,0.218203125,0.0793465909090909,124,931,7.50806451612903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2017,4035170,"Marquez Callaway",2,1,11,2,7.5664224577504,3.7832112288752,7.5664224577504,60,30,60,1,2,2,1,2,0,0,0,0.1,0.1,2,60,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2017,4035171,"Tyler Byrd",1,1,11,1,-0.592489355222641,-0.592489355222641,-0.592489355222641,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2017,4242441,"Will McBride",38,2,11,19,-7.0343099887336,-0.185113420756147,-3.5171549943668,152,4,76,0.315789473684211,17,38,0.447368421052632,1,0,0,0,0.095,0.0633333333333333,38,152,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2636","UTSA","fbs","Conference USA",2017,3124037,"Dalton Sturm",270,10,10,27,53.5730609651709,0.198418744315448,5.35730609651709,1875,6.94444444444444,187.5,0.440740740740741,166,270,0.614814814814815,11,0,0,0,0.4296875,0.245535714285714,270,1875,6.94444444444444,64,63,60,61,52,65,82,75,65,82,75,72,"G5"
"2636","UTSA","fbs","Conference USA",2017,3124050,"Yannis Routsas",2,2,10,1,-4.33239501061517,-2.16619750530758,-2.16619750530758,3,1.5,1.5,0,1,2,0.5,0,0,0,0,0,0,2,3,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2017,550587,"Zack Greenlee",143,9,12,15.8888888888889,-11.6918580111555,-0.0817612448332554,-1.29909533457284,807,5.64335664335664,89.6666666666667,0.342657342657343,70,143,0.48951048951049,2,0,0,0,0.149444444444444,0.0407575757575758,143,807,5.64335664335664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2017,3124698,"Ryan Metz",124,7,12,17.7142857142857,-11.4828863449125,-0.092603922136391,-1.6404123349875,652,5.25806451612903,93.1428571428571,0.298387096774194,64,124,0.516129032258065,3,0,0,0,0.174642857142857,0.0698571428571429,124,652,5.25806451612903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2017,3124722,"Tyler Batson",1,1,12,1,3.70977795431758,3.70977795431758,3.70977795431758,9,9,9,1,1,1,1,1,0,0,0,0.01125,0.01125,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2017,3127584,"David Lucero",1,1,12,1,1.59475238919589,1.59475238919589,1.59475238919589,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2017,3915879,"Kavika Johnson",1,1,12,1,3.37212018895209,3.37212018895209,3.37212018895209,38,38,38,1,1,1,1,0,0,0,0,0,0,1,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2017,4040506,"Mark Torrez",46,6,12,7.66666666666667,-25.5608623665163,-0.555670921011224,-4.26014372775272,126,2.73913043478261,21,0.217391304347826,14,46,0.304347826086957,0,0,0,0,0,0,46,126,2.73913043478261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"264","Washington","fbs","Pac-12",2017,550316,"Lavon Coleman",1,1,11,1,3.62780064898073,3.62780064898073,3.62780064898073,31,31,31,1,1,1,1,1,0,0,0,0.03875,0.03875,1,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2017,3127291,"K.J. Carta-Samuels",8,3,11,2.66666666666667,3.00240822357685,0.375301027947107,1.00080274119228,48,6,16,0.625,6,8,0.75,0,0,0,0,0,0,8,48,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2017,3127306,"Dante Pettis",2,2,11,1,6.6602945793838,3.3301472896919,3.3301472896919,83,41.5,41.5,1,2,2,1,1,0,0,0,0.051875,0.0345833333333333,2,83,41.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2017,3886812,"Jake Browning",274,11,11,24.9090909090909,92.0479303701693,0.335941351715946,8.36799367001539,2211,8.06934306569343,201,0.521897810218978,186,274,0.678832116788321,14,0,0,0,0.469,0.2814,274,2211,8.06934306569343,29,39,26,6,6,50,29,61,50,29,59,59,"P5"
"2641","Texas Tech","fbs","Big 12",2017,545364,"Nic Shimonek",386,11,11,35.0909090909091,129.467013948996,0.335406771888592,11.7697285408179,3017,7.8160621761658,274.272727272727,0.481865284974093,263,386,0.681347150259067,23,0,0,0,0.657111742424242,0.463843582887701,386,3017,7.8160621761658,15,15,28,28,5,20,36,17,20,36,17,15,"P5"
"2641","Texas Tech","fbs","Big 12",2017,550364,"Dylan Cantrell",1,1,11,1,2.79812709445289,2.79812709445289,2.79812709445289,6,6,6,1,1,1,1,1,0,0,0,0.0075,0.0075,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2017,3910083,"McLane Carter",41,3,11,13.6666666666667,8.00689651131815,0.195290158812638,2.66896550377272,310,7.5609756097561,103.333333333333,0.341463414634146,20,41,0.48780487804878,1,0,0,0,0.129166666666667,0.0645833333333333,41,310,7.5609756097561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2017,3915823,"Keke Coutee",1,1,11,1,2.82088268055774,2.82088268055774,2.82088268055774,6,6,6,1,1,1,1,1,0,0,0,0.0075,0.0075,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2017,4043158,"T.J. Vasher",2,1,11,2,9.28365018687112,4.64182509343556,9.28365018687112,113,56.5,113,1,2,2,1,2,0,0,0,0.188333333333333,0.188333333333333,2,113,56.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2649","Toledo","fbs","Mid-American",2017,545910,"Logan Woodside",338,12,12,28.1666666666667,147.95340127418,0.437731956432484,12.3294501061816,3336,9.8698224852071,278,0.514792899408284,221,338,0.653846153846154,20,0,0,0,0.661904761904762,0.434375,338,3336,9.8698224852071,8,13,7,10,22,10,3,16,10,3,16,19,"G5"
"2649","Toledo","fbs","Mid-American",2017,552746,"Michael Julian",6,3,12,2,-2.86408951485307,-0.477348252475512,-0.954696504951024,21,3.5,7,0.166666666666667,2,6,0.333333333333333,0,0,0,0,0,0,6,21,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2017,3126095,"Jon'Vea Johnson",1,1,12,1,4.86305771439545,4.86305771439545,4.86305771439545,27,27,27,1,1,1,1,1,0,0,0,0.03375,0.03375,1,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2017,3126115,"Cody Thompson",2,2,12,1,5.3286887530393,2.66434437651965,2.66434437651965,23,11.5,11.5,1,2,2,1,2,0,0,0,0.0191666666666667,0.014375,2,23,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2017,3932903,"Mitchell Guadagni",3,3,12,1,-0.278672226004698,-0.092890742001566,-0.092890742001566,16,5.33333333333333,5.33333333333333,0.333333333333333,1,3,0.333333333333333,0,0,0,0,0,0,3,16,5.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2017,3932905,"Diontae Johnson",4,2,12,2,8.21432019022038,2.0535800475551,4.10716009511019,46,11.5,23,1,4,4,1,4,0,0,0,0.046,0.0383333333333333,4,46,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2017,4039503,"Shakif Seymour",1,1,12,1,2.3992165360093,2.3992165360093,2.3992165360093,12,12,12,1,1,1,1,1,0,0,0,0.015,0.015,1,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"265","Washington State","fbs","Pac-12",2017,550629,"Luke Falk",477,11,11,43.3636363636364,81.1375204859316,0.170099623660234,7.37613822599378,3191,6.68972746331237,290.090909090909,0.461215932914046,319,477,0.668763102725367,23,0,0,0,0.69500946969697,0.490594919786096,477,3191,6.68972746331237,38,51,79,40,13,13,95,11,13,95,12,12,"P5"
"265","Washington State","fbs","Pac-12",2017,3883655,"Tyler Hilinski",101,6,11,16.8333333333333,19.4430422970644,0.192505369277865,3.24050704951073,699,6.92079207920792,116.5,0.524752475247525,73,101,0.722772277227723,2,0,0,0,0.194166666666667,0.0728125,101,699,6.92079207920792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2017,3927809,"Tavares Martin Jr.",1,1,11,1,2.91366220432551,2.91366220432551,2.91366220432551,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2017,4055162,"Brandon Arconado",1,1,11,1,3.74694443881192,3.74694443881192,3.74694443881192,18,18,18,1,1,1,1,1,0,0,0,0.0225,0.0225,1,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2017,4055165,"Renard Bell",1,1,11,1,1.30442736529477,1.30442736529477,1.30442736529477,5,5,5,1,1,1,1,1,0,0,0,0.00625,0.00625,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2017,4245144,"Davontavean Martin",3,2,11,1.5,11.1865721819034,3.72885739396781,5.59328609095172,107,35.6666666666667,53.5,1,3,3,1,3,0,0,0,0.1003125,0.08025,3,107,35.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2653","Troy","fbs","Sun Belt",2017,546145,"Brandon Silvers",333,10,10,33.3,38.0823526304782,0.114361419310745,3.80823526304782,2287,6.86786786786787,228.7,0.417417417417417,201,333,0.603603603603604,10,0,0,0,0.519772727272727,0.285875,333,2287,6.86786786786787,81,87,95,86,65,47,89,46,47,89,46,58,"G5"
"2653","Troy","fbs","Sun Belt",2017,3125461,"John Johnson",2,2,10,1,5.57579900777159,2.7878995038858,2.7878995038858,72,36,36,1,2,2,1,1,0,0,0,0.045,0.03,2,72,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2017,3922168,"Deondre Douglas",1,1,10,1,4.42122004815069,4.42122004815069,4.42122004815069,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2017,4039910,"Kaleb Barker",10,6,10,1.66666666666667,4.88336000126203,0.488336000126203,0.813893333543671,134,13.4,22.3333333333333,0.6,7,10,0.7,1,0,0,0,0.0279166666666667,0.00797619047619048,10,134,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,3126243,"Glen Cuiellette",1,1,10,1,3.96144576335456,3.96144576335456,3.96144576335456,11,11,11,1,1,1,1,0,0,0,0,0,0,1,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,3126246,"Dontrell Hilliard",1,1,10,1,-0.794606359742261,-0.794606359742261,-0.794606359742261,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,3916103,"Jonathan Banks",193,9,10,21.4444444444444,71.4977709407874,0.370454771713925,7.9441967711986,1619,8.38860103626943,179.888888888889,0.471502590673575,111,193,0.575129533678757,9,0,0,0,0.40475,0.224861111111111,193,1619,8.38860103626943,45,41,17,35,93,77,18,81,77,18,83,83,"G5"
"2655","Tulane","fbs","American Athletic",2017,4040641,"Johnathan Brantley",8,1,10,8,-1.79075591664123,-0.223844489580154,-1.79075591664123,43,5.375,43,0.375,5,8,0.625,0,0,0,0,0,0,8,43,5.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,4243910,"Khalil McClain",3,1,10,3,-4.41225049750563,-1.47075016583521,-4.41225049750563,11,3.66666666666667,11,0.333333333333333,1,3,0.333333333333333,0,0,0,0,0,0,3,11,3.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2017,3129454,"Jamauri Bogan",1,1,11,1,-2.31244443231752,-2.31244443231752,-2.31244443231752,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2017,3916726,"Jon Wassink",172,7,11,24.5714285714286,30.5120560676588,0.17739567481197,4.35886515252269,1210,7.03488372093023,172.857142857143,0.476744186046512,109,172,0.633720930232558,9,0,0,0,0.388928571428571,0.243080357142857,172,1210,7.03488372093023,90,77,72,32,42,114,79,89,114,79,89,76,"G5"
"2711","Western Michigan","fbs","Mid-American",2017,3916748,"Keishawn Watson",1,1,11,1,2.66462248853514,2.66462248853514,2.66462248853514,27,27,27,1,1,1,1,1,0,0,0,0.03375,0.03375,1,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2017,3917615,"Alex Mussat",1,1,11,1,-0.842393816894151,-0.842393816894151,-0.842393816894151,5,5,5,0,1,1,1,0,0,0,0,0,0,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2017,4240151,"Reece Goddard",93,5,11,18.6,-3.22628881413007,-0.034691277571291,-0.645257762826013,542,5.82795698924731,108.4,0.376344086021505,44,93,0.473118279569892,3,0,0,0,0.20325,0.101625,93,542,5.82795698924731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"275","Wisconsin","fbs","Big Ten",2017,3886609,"Alex Hornibrook",268,13,13,20.6153846153846,125.285567717786,0.467483461633528,9.63735136290658,2362,8.8134328358209,181.692307692308,0.514925373134328,174,268,0.649253731343284,20,0,0,0,0.432600732600733,0.275291375291375,268,2362,8.8134328358209,17,31,5,9,26,43,10,79,43,10,74,61,"P5"
"275","Wisconsin","fbs","Big Ten",2017,4035767,"Garrett Groshek",1,1,13,1,0.562142888786211,0.562142888786211,0.562142888786211,9,9,9,1,1,1,1,0,0,0,0,0,0,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2017,4035792,"A.J. Taylor",1,1,13,1,4.31202565375656,4.31202565375656,4.31202565375656,24,24,24,1,1,1,1,1,0,0,0,0.03,0.03,1,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2017,4242331,"Jack Coan",5,3,13,1.66666666666667,1.69594466430997,0.339188932861994,0.565314888103323,36,7.2,12,0.6,5,5,1,0,0,0,0,0,0,5,36,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2751","Wyoming","fbs","Mountain West",2017,3125402,"Austin Fort",1,1,11,1,-1.1044932947936,-1.1044932947936,-1.1044932947936,-1,-1,-1,0,1,1,1,0,0,0,0,0,0,1,-1,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2017,3125418,"Nick Smith",72,4,11,18,-10.4786531209573,-0.145536848902185,-2.61966328023933,471,6.54166666666667,117.75,0.319444444444444,40,72,0.555555555555556,2,0,0,0,0.19625,0.098125,72,471,6.54166666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2017,3918298,"Josh Allen",212,9,11,23.5555555555556,11.3965475143594,0.0537572995960347,1.26628305715104,1305,6.15566037735849,145,0.358490566037736,118,212,0.556603773584906,10,0,0,0,0.329545454545455,0.190789473684211,212,1305,6.15566037735849,111,112,111,117,106,106,109,106,106,109,101,96,"G5"
"2751","Wyoming","fbs","Mountain West",2017,4036754,"Austin Conway",2,2,11,1,0.862592666446686,0.431296333223343,0.431296333223343,22,11,11,0.5,2,2,1,0,0,0,0,0,0,2,22,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2017,3931782,"Chase Litton",399,12,12,33.25,102.604254371804,0.257153519728832,8.55035453098367,2849,7.14035087719298,237.416666666667,0.458646616541353,249,399,0.62406015037594,23,0,0,0,0.568810763888889,0.390041666666667,399,2849,7.14035087719298,27,38,45,45,47,22,74,36,22,74,34,28,"G5"
"277","West Virginia","fbs","Big 12",2017,559556,"Will Grier",291,10,11,29.1,54.2721756164574,0.186502321706039,5.42721756164574,2148,7.38144329896907,214.8,0.43298969072165,173,291,0.594501718213058,10,0,0,0,0.488181818181818,0.2685,291,2148,7.38144329896907,62,61,68,66,76,53,58,56,53,58,56,62,"P5"
"277","West Virginia","fbs","Big 12",2017,3870490,"Chris Chugunov",51,3,11,17,0.749590995534436,0.014697862657538,0.249863665178145,279,5.47058823529412,93,0.352941176470588,25,51,0.490196078431373,1,0,0,0,0.11625,0.058125,51,279,5.47058823529412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2017,3916085,"Ka'Raun White",3,2,11,1.5,11.1595638535961,3.71985461786536,5.57978192679804,104,34.6666666666667,52,1,3,3,1,3,0,0,0,0.0975,0.078,3,104,34.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"278","Fresno State","fbs","Mountain West",2017,3127332,"Marcus McMaryion",292,12,12,24.3333333333333,31.3387425787047,0.107324460885975,2.61156188155873,2279,7.80479452054795,189.916666666667,0.431506849315068,179,292,0.613013698630137,12,0,0,0,0.438269230769231,0.237395833333333,292,2279,7.80479452054795,88,99,97,69,53,48,37,74,48,37,72,79,"G5"
"278","Fresno State","fbs","Mountain West",2017,3918038,"Chason Virgil",52,2,12,26,2.47926256399995,0.0476781262307682,1.23963128199997,278,5.34615384615385,139,0.423076923076923,32,52,0.615384615384615,2,0,0,0,0.231666666666667,0.17375,52,278,5.34615384615385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2017,4049391,"Josh Hokit",1,1,12,1,1.73948809725346,1.73948809725346,1.73948809725346,16,16,16,1,1,1,1,1,0,0,0,0.02,0.02,1,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2017,3123746,"Monteo Garrett",1,1,11,1,3.41600798946347,3.41600798946347,3.41600798946347,30,30,30,1,1,1,1,0,0,0,0,0,0,1,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2017,3123790,"LaBaron Anthony",10,2,11,5,-6.34926870480687,-0.634926870480687,-3.17463435240344,7,0.7,3.5,0.1,1,10,0.1,0,0,0,0,0,0,10,7,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2017,3129086,"Kado Brown",27,5,11,5.4,6.26045984450455,0.231868883129798,1.25209196890091,345,12.7777777777778,69,0.444444444444444,17,27,0.62962962962963,1,0,0,0,0.08625,0.02875,27,345,12.7777777777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
